#=#=#=#=# Propagation starts 2022-05-06T12:25:32Z (last step: 633 msec , total: 633 msec) 
#=#=#=# Syncrun finished 2022-05-06T12:25:32Z (last step: 33 msec , total: 667 msec) 
#=#=#=# Syncrun started  2022-05-06T14:25:36Z 
#=#=#=#=# Propagation starts 2022-05-06T14:25:37Z (last step: 904 msec , total: 904 msec) 
#=#=#=# Syncrun finished 2022-05-06T14:25:37Z (last step: 32 msec , total: 936 msec) 
#=#=#=# Syncrun started  2022-05-06T16:25:41Z 
#=#=#=#=# Propagation starts 2022-05-06T16:25:42Z (last step: 1250 msec , total: 1250 msec) 
#=#=#=# Syncrun finished 2022-05-06T16:25:42Z (last step: 32 msec , total: 1283 msec) 
#=#=#=# Syncrun started  2022-05-06T18:25:46Z 
#=#=#=#=# Propagation starts 2022-05-06T18:25:47Z (last step: 744 msec , total: 744 msec) 
#=#=#=# Syncrun finished 2022-05-06T18:25:47Z (last step: 32 msec , total: 777 msec) 
#=#=#=# Syncrun started  2022-05-06T20:25:51Z 
#=#=#=#=# Propagation starts 2022-05-06T20:25:52Z (last step: 634 msec , total: 634 msec) 
#=#=#=# Syncrun finished 2022-05-06T20:25:52Z (last step: 34 msec , total: 668 msec) 
#=#=#=# Syncrun started  2022-05-06T22:25:56Z 
#=#=#=#=# Propagation starts 2022-05-06T22:25:57Z (last step: 595 msec , total: 595 msec) 
#=#=#=# Syncrun finished 2022-05-06T22:25:57Z (last step: 32 msec , total: 628 msec) 
#=#=#=# Syncrun started  2022-05-07T00:26:01Z 
#=#=#=#=# Propagation starts 2022-05-07T00:26:02Z (last step: 682 msec , total: 682 msec) 
#=#=#=# Syncrun finished 2022-05-07T00:26:02Z (last step: 37 msec , total: 720 msec) 
#=#=#=# Syncrun started  2022-05-07T02:26:06Z 
#=#=#=#=# Propagation starts 2022-05-07T02:26:07Z (last step: 815 msec , total: 815 msec) 
#=#=#=# Syncrun finished 2022-05-07T02:26:07Z (last step: 37 msec , total: 853 msec) 
#=#=#=# Syncrun started  2022-05-07T04:26:11Z 
#=#=#=#=# Propagation starts 2022-05-07T04:26:12Z (last step: 1080 msec , total: 1080 msec) 
#=#=#=# Syncrun finished 2022-05-07T04:26:12Z (last step: 37 msec , total: 1118 msec) 
#=#=#=# Syncrun started  2022-05-07T04:31:08Z 
#=#=#=#=# Propagation starts 2022-05-07T04:31:08Z (last step: 693 msec , total: 693 msec) 
#=#=#=# Syncrun finished 2022-05-07T04:31:08Z (last step: 39 msec , total: 732 msec) 
#=#=#=# Syncrun started  2022-05-07T04:31:46Z 
#=#=#=#=# Propagation starts 2022-05-07T04:31:46Z (last step: 484 msec , total: 484 msec) 
#=#=#=# Syncrun finished 2022-05-07T04:31:46Z (last step: 40 msec , total: 525 msec) 
#=#=#=# Syncrun started  2022-05-07T05:29:39Z 
#=#=#=#=# Propagation starts 2022-05-07T05:29:39Z (last step: 396 msec , total: 396 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:29:39Z (last step: 35 msec , total: 431 msec) 
#=#=#=# Syncrun started  2022-05-07T05:33:10Z 
#=#=#=#=# Propagation starts 2022-05-07T05:33:11Z (last step: 1026 msec , total: 1026 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:33:11Z (last step: 33 msec , total: 1060 msec) 
#=#=#=# Syncrun started  2022-05-07T05:33:41Z 
#=#=#=#=# Propagation starts 2022-05-07T05:33:42Z (last step: 1073 msec , total: 1073 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:33:42Z (last step: 53 msec , total: 1126 msec) 
#=#=#=# Syncrun started  2022-05-07T05:33:49Z 
#=#=#=#=# Propagation starts 2022-05-07T05:33:49Z (last step: 311 msec , total: 311 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:33:50Z (last step: 40 msec , total: 351 msec) 
#=#=#=# Syncrun started  2022-05-07T05:33:53Z 
#=#=#=#=# Propagation starts 2022-05-07T05:33:54Z (last step: 718 msec , total: 718 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:33:54Z (last step: 61 msec , total: 779 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:01Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:02Z (last step: 1116 msec , total: 1116 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:02Z (last step: 64 msec , total: 1181 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:04Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:05Z (last step: 717 msec , total: 717 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:05Z (last step: 45 msec , total: 762 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:07Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:07Z (last step: 329 msec , total: 329 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:07Z (last step: 48 msec , total: 378 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:15Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:16Z (last step: 1064 msec , total: 1064 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:16Z (last step: 44 msec , total: 1109 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:17Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:18Z (last step: 512 msec , total: 512 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:18Z (last step: 46 msec , total: 559 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:20Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:20Z (last step: 317 msec , total: 317 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:20Z (last step: 36 msec , total: 354 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:28Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:29Z (last step: 813 msec , total: 813 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:29Z (last step: 62 msec , total: 876 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:31Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:31Z (last step: 287 msec , total: 287 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:31Z (last step: 44 msec , total: 331 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:33Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:34Z (last step: 654 msec , total: 654 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:34Z (last step: 38 msec , total: 693 msec) 
#=#=#=# Syncrun started  2022-05-07T05:34:40Z 
#=#=#=#=# Propagation starts 2022-05-07T05:34:40Z (last step: 583 msec , total: 583 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:34:40Z (last step: 34 msec , total: 618 msec) 
#=#=#=# Syncrun started  2022-05-07T05:54:14Z 
#=#=#=#=# Propagation starts 2022-05-07T05:54:15Z (last step: 1145 msec , total: 1145 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:54:15Z (last step: 33 msec , total: 1178 msec) 
#=#=#=# Syncrun started  2022-05-07T06:13:22Z 
#=#=#=#=# Propagation starts 2022-05-07T06:13:22Z (last step: 554 msec , total: 554 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:13:22Z (last step: 34 msec , total: 588 msec) 
#=#=#=# Syncrun started  2022-05-07T06:14:17Z 
#=#=#=#=# Propagation starts 2022-05-07T06:14:17Z (last step: 715 msec , total: 715 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:14:17Z (last step: 37 msec , total: 753 msec) 
#=#=#=# Syncrun started  2022-05-07T06:14:56Z 
#=#=#=#=# Propagation starts 2022-05-07T06:14:57Z (last step: 697 msec , total: 697 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:14:57Z (last step: 56 msec , total: 753 msec) 
#=#=#=# Syncrun started  2022-05-07T06:14:58Z 
#=#=#=#=# Propagation starts 2022-05-07T06:14:59Z (last step: 304 msec , total: 304 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:14:59Z (last step: 38 msec , total: 343 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:05Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:06Z (last step: 873 msec , total: 873 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:06Z (last step: 38 msec , total: 911 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:09Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:09Z (last step: 336 msec , total: 336 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:09Z (last step: 39 msec , total: 375 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:16Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:17Z (last step: 484 msec , total: 484 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:17Z (last step: 35 msec , total: 520 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:20Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:20Z (last step: 298 msec , total: 298 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:20Z (last step: 37 msec , total: 336 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:22Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:22Z (last step: 486 msec , total: 486 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:22Z (last step: 65 msec , total: 551 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:30Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:30Z (last step: 631 msec , total: 631 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:30Z (last step: 37 msec , total: 669 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:32Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:32Z (last step: 376 msec , total: 376 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:32Z (last step: 53 msec , total: 430 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:35Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:36Z (last step: 489 msec , total: 489 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:36Z (last step: 57 msec , total: 546 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:43Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:44Z (last step: 1008 msec , total: 1008 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:44Z (last step: 47 msec , total: 1055 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:46Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:46Z (last step: 471 msec , total: 471 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:46Z (last step: 40 msec , total: 512 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:48Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:49Z (last step: 452 msec , total: 452 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:49Z (last step: 43 msec , total: 495 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:54Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:55Z (last step: 721 msec , total: 721 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:55Z (last step: 33 msec , total: 755 msec) 
#=#=#=# Syncrun started  2022-05-07T06:15:56Z 
#=#=#=#=# Propagation starts 2022-05-07T06:15:57Z (last step: 445 msec , total: 445 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:15:57Z (last step: 33 msec , total: 478 msec) 
#=#=#=# Syncrun started  2022-05-07T06:16:07Z 
#=#=#=#=# Propagation starts 2022-05-07T06:16:08Z (last step: 806 msec , total: 806 msec) 
#=#=#=# Syncrun finished 2022-05-07T06:16:08Z (last step: 33 msec , total: 840 msec) 
#=#=#=# Syncrun started  2022-05-07T08:16:11Z 
#=#=#=#=# Propagation starts 2022-05-07T08:16:12Z (last step: 895 msec , total: 895 msec) 
#=#=#=# Syncrun finished 2022-05-07T08:16:12Z (last step: 33 msec , total: 929 msec) 
#=#=#=# Syncrun started  2022-05-07T10:16:16Z 
#=#=#=#=# Propagation starts 2022-05-07T10:16:17Z (last step: 810 msec , total: 810 msec) 
#=#=#=# Syncrun finished 2022-05-07T10:16:17Z (last step: 38 msec , total: 848 msec) 
#=#=#=# Syncrun started  2022-05-07T12:16:21Z 
#=#=#=#=# Propagation starts 2022-05-07T12:16:22Z (last step: 671 msec , total: 671 msec) 
#=#=#=# Syncrun finished 2022-05-07T12:16:22Z (last step: 33 msec , total: 705 msec) 
#=#=#=# Syncrun started  2022-05-07T14:16:26Z 
#=#=#=#=# Propagation starts 2022-05-07T14:16:27Z (last step: 1031 msec , total: 1031 msec) 
#=#=#=# Syncrun finished 2022-05-07T14:16:27Z (last step: 32 msec , total: 1064 msec) 
#=#=#=# Syncrun started  2022-05-07T16:16:31Z 
#=#=#=#=# Propagation starts 2022-05-07T16:16:32Z (last step: 911 msec , total: 911 msec) 
#=#=#=# Syncrun finished 2022-05-07T16:16:32Z (last step: 34 msec , total: 945 msec) 
#=#=#=# Syncrun started  2022-05-07T18:16:36Z 
#=#=#=#=# Propagation starts 2022-05-07T18:16:37Z (last step: 990 msec , total: 990 msec) 
#=#=#=# Syncrun finished 2022-05-07T18:16:37Z (last step: 32 msec , total: 1023 msec) 
#=#=#=# Syncrun started  2022-05-07T20:16:41Z 
#=#=#=#=# Propagation starts 2022-05-07T20:16:42Z (last step: 711 msec , total: 711 msec) 
#=#=#=# Syncrun finished 2022-05-07T20:16:42Z (last step: 33 msec , total: 744 msec) 
#=#=#=# Syncrun started  2022-05-07T22:16:46Z 
#=#=#=#=# Propagation starts 2022-05-07T22:16:47Z (last step: 902 msec , total: 902 msec) 
#=#=#=# Syncrun finished 2022-05-07T22:16:47Z (last step: 34 msec , total: 936 msec) 
#=#=#=# Syncrun started  2022-05-08T00:16:51Z 
#=#=#=#=# Propagation starts 2022-05-08T00:16:52Z (last step: 664 msec , total: 664 msec) 
#=#=#=# Syncrun finished 2022-05-08T00:16:52Z (last step: 33 msec , total: 697 msec) 
#=#=#=# Syncrun started  2022-05-08T01:29:32Z 
#=#=#=#=# Propagation starts 2022-05-08T01:29:33Z (last step: 1096 msec , total: 1096 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:29:33Z (last step: 45 msec , total: 1142 msec) 
#=#=#=# Syncrun started  2022-05-08T01:30:26Z 
#=#=#=#=# Propagation starts 2022-05-08T01:30:27Z (last step: 576 msec , total: 576 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:30:27Z (last step: 34 msec , total: 611 msec) 
#=#=#=# Syncrun started  2022-05-08T01:30:34Z 
#=#=#=#=# Propagation starts 2022-05-08T01:30:34Z (last step: 609 msec , total: 609 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:30:34Z (last step: 47 msec , total: 656 msec) 
#=#=#=# Syncrun started  2022-05-08T01:30:39Z 
#=#=#=#=# Propagation starts 2022-05-08T01:30:40Z (last step: 806 msec , total: 806 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:30:40Z (last step: 61 msec , total: 867 msec) 
#=#=#=# Syncrun started  2022-05-08T01:31:05Z 
#=#=#=#=# Propagation starts 2022-05-08T01:31:06Z (last step: 1027 msec , total: 1027 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:31:06Z (last step: 45 msec , total: 1073 msec) 
#=#=#=# Syncrun started  2022-05-08T01:31:11Z 
#=#=#=#=# Propagation starts 2022-05-08T01:31:11Z (last step: 923 msec , total: 923 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:31:12Z (last step: 39 msec , total: 963 msec) 
#=#=#=# Syncrun started  2022-05-08T01:31:24Z 
#=#=#=#=# Propagation starts 2022-05-08T01:31:25Z (last step: 1021 msec , total: 1021 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:31:25Z (last step: 32 msec , total: 1053 msec) 
#=#=#=# Syncrun started  2022-05-08T01:31:28Z 
#=#=#=#=# Propagation starts 2022-05-08T01:31:28Z (last step: 498 msec , total: 498 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:31:28Z (last step: 38 msec , total: 537 msec) 
#=#=#=# Syncrun started  2022-05-08T01:31:30Z 
#=#=#=#=# Propagation starts 2022-05-08T01:31:30Z (last step: 487 msec , total: 487 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:31:30Z (last step: 46 msec , total: 534 msec) 
#=#=#=# Syncrun started  2022-05-08T01:31:56Z 
#=#=#=#=# Propagation starts 2022-05-08T01:31:56Z (last step: 452 msec , total: 452 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:31:56Z (last step: 40 msec , total: 493 msec) 
#=#=#=# Syncrun started  2022-05-08T01:32:02Z 
#=#=#=#=# Propagation starts 2022-05-08T01:32:03Z (last step: 452 msec , total: 452 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:32:03Z (last step: 43 msec , total: 496 msec) 
#=#=#=# Syncrun started  2022-05-08T01:32:16Z 
#=#=#=#=# Propagation starts 2022-05-08T01:32:17Z (last step: 1060 msec , total: 1060 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:32:17Z (last step: 34 msec , total: 1094 msec) 
#=#=#=# Syncrun started  2022-05-08T01:32:21Z 
#=#=#=#=# Propagation starts 2022-05-08T01:32:22Z (last step: 679 msec , total: 679 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:32:22Z (last step: 34 msec , total: 713 msec) 
#=#=#=# Syncrun started  2022-05-08T01:32:28Z 
#=#=#=#=# Propagation starts 2022-05-08T01:32:29Z (last step: 940 msec , total: 940 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:32:29Z (last step: 32 msec , total: 973 msec) 
#=#=#=# Syncrun started  2022-05-08T02:40:21Z 
#=#=#=#=# Propagation starts 2022-05-08T02:40:21Z (last step: 768 msec , total: 768 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:40:21Z (last step: 33 msec , total: 801 msec) 
#=#=#=# Syncrun started  2022-05-08T02:40:28Z 
#=#=#=#=# Propagation starts 2022-05-08T02:40:29Z (last step: 667 msec , total: 667 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:40:29Z (last step: 37 msec , total: 704 msec) 
#=#=#=# Syncrun started  2022-05-08T02:40:33Z 
#=#=#=#=# Propagation starts 2022-05-08T02:40:33Z (last step: 526 msec , total: 526 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:40:33Z (last step: 33 msec , total: 559 msec) 
#=#=#=# Syncrun started  2022-05-08T02:41:21Z 
#=#=#=#=# Propagation starts 2022-05-08T02:41:22Z (last step: 1084 msec , total: 1084 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:41:22Z (last step: 52 msec , total: 1136 msec) 
#=#=#=# Syncrun started  2022-05-08T02:41:33Z 
#=#=#=#=# Propagation starts 2022-05-08T02:41:43Z (last step: 9982 msec , total: 9982 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:41:43Z (last step: 39 msec , total: 10021 msec) 
#=#=#=# Syncrun started  2022-05-08T02:41:59Z 
#=#=#=#=# Propagation starts 2022-05-08T02:42:00Z (last step: 634 msec , total: 634 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:42:00Z (last step: 48 msec , total: 682 msec) 
#=#=#=# Syncrun started  2022-05-08T02:42:06Z 
#=#=#=#=# Propagation starts 2022-05-08T02:42:06Z (last step: 864 msec , total: 864 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:42:06Z (last step: 36 msec , total: 901 msec) 
#=#=#=# Syncrun started  2022-05-08T02:42:19Z 
#=#=#=#=# Propagation starts 2022-05-08T02:42:20Z (last step: 1116 msec , total: 1116 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:42:20Z (last step: 35 msec , total: 1152 msec) 
#=#=#=# Syncrun started  2022-05-08T02:42:45Z 
#=#=#=#=# Propagation starts 2022-05-08T02:42:46Z (last step: 917 msec , total: 917 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:42:46Z (last step: 33 msec , total: 951 msec) 
#=#=#=# Syncrun started  2022-05-08T02:42:49Z 
#=#=#=#=# Propagation starts 2022-05-08T02:42:49Z (last step: 774 msec , total: 774 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:42:49Z (last step: 43 msec , total: 817 msec) 
#=#=#=# Syncrun started  2022-05-08T02:43:15Z 
#=#=#=#=# Propagation starts 2022-05-08T02:43:15Z (last step: 760 msec , total: 760 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:43:15Z (last step: 39 msec , total: 800 msec) 
#=#=#=# Syncrun started  2022-05-08T02:43:21Z 
#=#=#=#=# Propagation starts 2022-05-08T02:43:22Z (last step: 541 msec , total: 541 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:43:22Z (last step: 37 msec , total: 578 msec) 
#=#=#=# Syncrun started  2022-05-08T02:43:35Z 
#=#=#=#=# Propagation starts 2022-05-08T02:43:35Z (last step: 770 msec , total: 770 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:43:35Z (last step: 33 msec , total: 804 msec) 
#=#=#=# Syncrun started  2022-05-08T02:45:34Z 
#=#=#=#=# Propagation starts 2022-05-08T02:45:34Z (last step: 794 msec , total: 794 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:45:35Z (last step: 50 msec , total: 845 msec) 
#=#=#=# Syncrun started  2022-05-08T02:46:01Z 
#=#=#=#=# Propagation starts 2022-05-08T02:46:02Z (last step: 542 msec , total: 542 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:46:02Z (last step: 45 msec , total: 587 msec) 
#=#=#=# Syncrun started  2022-05-08T02:46:07Z 
#=#=#=#=# Propagation starts 2022-05-08T02:46:09Z (last step: 1742 msec , total: 1742 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:46:09Z (last step: 61 msec , total: 1804 msec) 
#=#=#=# Syncrun started  2022-05-08T02:46:21Z 
#=#=#=#=# Propagation starts 2022-05-08T02:46:22Z (last step: 977 msec , total: 977 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:46:22Z (last step: 36 msec , total: 1014 msec) 
#=#=#=# Syncrun started  2022-05-08T02:49:04Z 
#=#=#=#=# Propagation starts 2022-05-08T02:49:05Z (last step: 1022 msec , total: 1022 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:49:05Z (last step: 34 msec , total: 1057 msec) 
#=#=#=# Syncrun started  2022-05-08T02:49:07Z 
#=#=#=#=# Propagation starts 2022-05-08T02:49:07Z (last step: 303 msec , total: 303 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:49:07Z (last step: 44 msec , total: 347 msec) 
#=#=#=# Syncrun started  2022-05-08T02:49:33Z 
#=#=#=#=# Propagation starts 2022-05-08T02:49:34Z (last step: 984 msec , total: 984 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:49:34Z (last step: 35 msec , total: 1020 msec) 
#=#=#=# Syncrun started  2022-05-08T02:49:39Z 
#=#=#=#=# Propagation starts 2022-05-08T02:49:39Z (last step: 333 msec , total: 333 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:49:39Z (last step: 37 msec , total: 370 msec) 
#=#=#=# Syncrun started  2022-05-08T02:49:53Z 
#=#=#=#=# Propagation starts 2022-05-08T02:49:53Z (last step: 864 msec , total: 864 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:49:53Z (last step: 34 msec , total: 899 msec) 
#=#=#=# Syncrun started  2022-05-08T02:49:57Z 
#=#=#=#=# Propagation starts 2022-05-08T02:49:57Z (last step: 488 msec , total: 488 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:49:57Z (last step: 34 msec , total: 523 msec) 
#=#=#=# Syncrun started  2022-05-08T02:50:03Z 
#=#=#=#=# Propagation starts 2022-05-08T02:50:04Z (last step: 803 msec , total: 803 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:50:04Z (last step: 45 msec , total: 849 msec) 
#=#=#=# Syncrun started  2022-05-08T02:50:31Z 
#=#=#=#=# Propagation starts 2022-05-08T02:50:32Z (last step: 1152 msec , total: 1152 msec) 
#=#=#=# Syncrun finished 2022-05-08T02:50:32Z (last step: 46 msec , total: 1199 msec) 
